25778721,True,10,1,mobile,apple appstore,A,CA,29.0,6.3553830173981,1,7,1
25778721,True,10,1,mobile,apple appstore,A,CA,47.0,6.3966834433623,2,43,1
25778721,True,10,1,mobile,apple appstore,A,CA,52.0,6.3970420233972,3,30,1
25779233,False,5,1,mobile,google play,A,CO,4.0,0.0000000000000,1,2,1
25779233,False,5,1,mobile,google play,A,CO,4.0,0.0000000000000,2,0,1
25779233,False,5,1,mobile,google play,A,CO,4.0,0.0000000000000,3,0,1
25779518,False,5,1,tablet,apple appstore,A,SE,29.0,0.0000000000000,1,49,1
25779518,False,3,1,tablet,apple appstore,A,SE,37.0,0.0000000000000,2,83,1
25779518,False,3,1,tablet,apple appstore,A,SE,44.0,0.0000000000000,3,80,1
25779698,False,5,1,mobile,google play,A,US,11.0,0.0000000000000,1,4,1
25779698,False,5,1,mobile,google play,A,US,11.0,0.0000000000000,2,0,1
25779698,False,5,1,mobile,google play,A,US,11.0,0.0000000000000,3,0,1
25779885,False,5,1,mobile,apple appstore,A,TR,1.0,0.0000000000000,1,1,1
25779885,False,5,1,mobile,apple appstore,A,TR,1.0,0.0000000000000,2,0,1
25779885,False,5,1,mobile,apple appstore,A,TR,1.0,0.0000000000000,3,0,1
25779896,False,5,1,mobile,google play,A,IT,1.0,0.0000000000000,1,1,1
25779896,False,5,1,mobile,google play,A,IT,1.0,0.0000000000000,2,0,1
25779896,False,5,1,mobile,google play,A,IT,1.0,0.0000000000000,3,0,1
25780919,False,5,1,tablet,google play,A,GB,1.0,0.0000000000000,1,1,1
25780919,False,5,1,tablet,google play,A,GB,1.0,0.0000000000000,2,0,1
25780919,False,5,1,tablet,google play,A,GB,1.0,0.0000000000000,3,0,1
25781485,False,5,1,mobile,apple appstore,A,US,5.0,0.0000000000000,1,4,1
25781485,False,5,1,mobile,apple appstore,A,US,5.0,0.0000000000000,2,1,1
25781485,False,5,1,mobile,apple appstore,A,US,5.0,0.0000000000000,3,0,1
25782055,False,5,1,mobile,apple appstore,A,US,1.0,0.0000000000000,1,6,1
25782055,False,5,1,mobile,apple appstore,A,US,1.0,0.0000000000000,2,0,1
25782055,False,5,1,mobile,apple appstore,A,US,1.0,0.0000000000000,3,0,1
25782615,False,5,1,mobile,google play,A,US,11.0,0.0000000000000,1,2,1
25782615,False,5,1,mobile,google play,A,US,11.0,0.0000000000000,2,0,1
25782615,False,5,1,mobile,google play,A,US,11.0,0.0000000000000,3,0,1
25782977,False,5,1,mobile,google play,A,MX,3.0,0.0000000000000,1,1,1
25782977,False,5,1,mobile,google play,A,MX,3.0,0.0000000000000,2,0,1
25782977,False,5,1,mobile,google play,A,MX,3.0,0.0000000000000,3,0,1
25784406,False,5,1,tablet,google play,A,CA,7.0,0.0000000000000,1,1,1
25784406,False,5,1,tablet,google play,A,CA,7.0,0.0000000000000,2,0,1
25784406,False,5,1,tablet,google play,A,CA,7.0,0.0000000000000,3,0,1
25785011,False,5,1,mobile,google play,A,BR,3.0,0.0000000000000,1,1,1
25785011,False,5,1,mobile,google play,A,BR,3.0,0.0000000000000,2,0,1
25785011,False,5,1,mobile,google play,A,BR,3.0,0.0000000000000,3,0,1
25785079,False,5,1,mobile,google play,A,RU,1.0,0.0000000000000,1,2,1
25785079,False,5,1,mobile,google play,A,RU,1.0,0.0000000000000,2,0,1
25785079,False,5,1,mobile,google play,A,RU,1.0,0.0000000000000,3,0,1
25785410,False,5,1,mobile,google play,A,IN,1.0,0.0000000000000,1,9,1
25785410,False,5,1,mobile,google play,A,IN,1.0,0.0000000000000,2,1,1
25785410,False,5,1,mobile,google play,A,IN,1.0,0.0000000000000,3,0,1
25786062,False,5,1,mobile,google play,A,US,5.0,0.0000000000000,1,1,1
25786062,False,5,1,mobile,google play,A,US,5.0,0.0000000000000,2,0,1
25786062,False,5,1,mobile,google play,A,US,5.0,0.0000000000000,3,0,1
25786920,False,5,1,mobile,google play,A,FI,1.0,0.0000000000000,1,1,1
25786920,False,5,1,mobile,google play,A,FI,1.0,0.0000000000000,2,0,1
25786920,False,5,1,mobile,google play,A,FI,1.0,0.0000000000000,3,0,1
25787031,False,5,1,mobile,google play,A,IN,1.0,0.0000000000000,1,2,1
25787031,False,5,1,mobile,google play,A,IN,1.0,0.0000000000000,2,0,1
25787031,False,5,1,mobile,google play,A,IN,1.0,0.0000000000000,3,0,1
25787219,False,5,1,mobile,google play,M,US,18.0,0.0000000000000,1,2,1
25787219,False,5,1,mobile,google play,M,US,19.0,0.0000000000000,2,2,1
25787219,False,5,1,mobile,google play,M,US,19.0,0.0000000000000,3,0,1
25787818,False,5,1,mobile,apple appstore,A,FR,12.0,0.0000000000000,1,3,1
25787818,False,5,1,mobile,apple appstore,A,FR,12.0,0.0000000000000,2,0,1
25787818,False,5,1,mobile,apple appstore,A,FR,12.0,0.0000000000000,3,0,1
25788274,False,5,1,mobile,google play,A,PL,4.0,0.0000000000000,1,1,1
25788274,False,5,1,mobile,google play,A,PL,4.0,0.0000000000000,2,0,1
25788274,False,5,1,mobile,google play,A,PL,4.0,0.0000000000000,3,0,1
25788988,False,5,1,mobile,google play,A,BR,4.0,0.0000000000000,1,2,1
25788988,False,5,1,mobile,google play,A,BR,4.0,0.0000000000000,2,0,1
25788988,False,5,1,mobile,google play,A,BR,4.0,0.0000000000000,3,0,1
25789288,False,5,1,mobile,google play,A,US,1.0,0.0000000000000,1,1,1
25789288,False,5,1,mobile,google play,A,US,1.0,0.0000000000000,2,0,1
25789288,False,5,1,mobile,google play,A,US,1.0,0.0000000000000,3,0,1
25789650,False,5,1,mobile,google play,M,US,4.0,0.0000000000000,1,1,1
25789650,False,5,1,mobile,google play,M,US,4.0,0.0000000000000,2,0,1
25789650,False,5,1,mobile,google play,M,US,4.0,0.0000000000000,3,0,1
25790248,False,5,1,tablet,amazon,A,US,5.0,0.0000000000000,1,4,1
25790248,False,5,1,tablet,amazon,A,US,5.0,0.0000000000000,2,0,1
25790248,False,5,1,tablet,amazon,A,US,5.0,0.0000000000000,3,0,1
25790467,False,5,1,mobile,samsung appstore,A,KZ,5.0,0.0000000000000,1,2,1
25790467,False,5,1,mobile,samsung appstore,A,KZ,5.0,0.0000000000000,2,0,1
25790467,False,5,1,mobile,samsung appstore,A,KZ,5.0,0.0000000000000,3,0,1
25790860,False,5,1,mobile,google play,A,IT,1.0,0.0000000000000,1,1,1
25790860,False,5,1,mobile,google play,A,IT,1.0,0.0000000000000,2,0,1
25790860,False,5,1,mobile,google play,A,IT,1.0,0.0000000000000,3,0,1
25791295,False,5,1,tablet,google play,A,IN,4.0,0.0000000000000,1,3,1
25791295,False,5,1,tablet,google play,A,IN,4.0,0.0000000000000,2,1,1
25791295,False,5,1,tablet,google play,A,IN,4.0,0.0000000000000,3,0,1
25791327,False,5,1,mobile,google play,F,MX,21.0,0.0000000000000,1,14,1
25791327,False,3,1,mobile,google play,F,MX,31.0,0.0000000000000,2,31,1
25791327,False,3,1,mobile,google play,F,MX,42.0,0.0000000000000,3,30,1
25791501,False,5,1,mobile,apple appstore,A,TH,1.0,0.0000000000000,1,2,1
25791501,False,5,1,mobile,apple appstore,A,TH,1.0,0.0000000000000,2,0,1
25791501,False,5,1,mobile,apple appstore,A,TH,1.0,0.0000000000000,3,0,1
25791922,False,5,1,mobile,apple appstore,A,ID,29.0,0.0000000000000,1,44,1
25791922,False,3,1,mobile,apple appstore,A,ID,42.0,0.0000000000000,2,124,1
25791922,False,3,1,mobile,apple appstore,A,ID,50.0,0.0000000000000,3,123,1
25792539,False,5,1,mobile,apple appstore,A,GB,6.0,0.0000000000000,1,1,1
25792539,False,5,1,mobile,apple appstore,A,GB,6.0,0.0000000000000,2,0,1
25792539,False,5,1,mobile,apple appstore,A,GB,6.0,0.0000000000000,3,0,1
25792658,False,5,1,desktop,facebook,F,FR,2.0,0.0000000000000,1,1,1
25792658,False,5,1,desktop,facebook,F,FR,2.0,0.0000000000000,2,0,1
25792658,False,5,1,desktop,facebook,F,FR,2.0,0.0000000000000,3,1,1
25792885,False,5,1,mobile,google play,A,IN,1.0,0.0000000000000,1,3,1
25792885,False,5,1,mobile,google play,A,IN,1.0,0.0000000000000,2,0,1
25792885,False,5,1,mobile,google play,A,IN,1.0,0.0000000000000,3,0,1
25793203,False,5,1,mobile,google play,A,PL,2.0,0.0000000000000,1,1,1
25793203,False,5,1,mobile,google play,A,PL,2.0,0.0000000000000,2,0,1
25793203,False,5,1,mobile,google play,A,PL,2.0,0.0000000000000,3,0,1
25793471,False,5,1,mobile,google play,A,CZ,4.0,0.0000000000000,1,1,1
25793471,False,5,1,mobile,google play,A,CZ,4.0,0.0000000000000,2,0,1
25793471,False,5,1,mobile,google play,A,CZ,4.0,0.0000000000000,3,0,1
25793977,False,5,1,mobile,google play,A,US,13.0,0.0000000000000,1,9,1
25793977,False,5,1,mobile,google play,A,US,13.0,0.0000000000000,2,0,1
25793977,False,5,1,mobile,google play,A,US,13.0,0.0000000000000,3,0,1
25794554,False,5,1,mobile,google play,A,RO,3.0,0.0000000000000,1,2,1
25794554,False,5,1,mobile,google play,A,RO,3.0,0.0000000000000,2,0,1
25794554,False,5,1,mobile,google play,A,RO,3.0,0.0000000000000,3,0,1
25794561,False,5,1,tablet,amazon,A,GB,1.0,0.0000000000000,1,1,1
25794561,False,5,1,tablet,amazon,A,GB,1.0,0.0000000000000,2,0,1
25794561,False,5,1,tablet,amazon,A,GB,1.0,0.0000000000000,3,0,1
25794771,False,5,1,mobile,google play,A,GT,1.0,0.0000000000000,1,1,1
25794771,False,5,1,mobile,google play,A,GT,1.0,0.0000000000000,2,0,1
25794771,False,5,1,mobile,google play,A,GT,1.0,0.0000000000000,3,0,1
25794791,False,5,1,mobile,google play,A,IN,5.0,0.0000000000000,1,4,1
25794791,False,5,1,mobile,google play,A,IN,5.0,0.0000000000000,2,0,1
25794791,False,5,1,mobile,google play,A,IN,5.0,0.0000000000000,3,0,1
25795003,False,5,1,tablet,amazon,A,DE,5.0,0.0000000000000,1,2,1
25795003,False,5,1,tablet,amazon,A,DE,5.0,0.0000000000000,2,0,1
25795003,False,5,1,tablet,amazon,A,DE,5.0,0.0000000000000,3,0,1
25795793,False,5,1,desktop,facebook,F,DE,19.0,0.0000000000000,1,7,1
25795793,False,3,1,desktop,facebook,F,DE,23.0,0.0000000000000,2,8,1
25795793,False,3,1,desktop,facebook,F,DE,31.0,0.0000000000000,3,12,1
25796179,False,5,1,mobile,apple appstore,A,ES,5.0,0.0000000000000,1,3,1
25796179,False,5,1,mobile,apple appstore,A,ES,5.0,0.0000000000000,2,0,1
25796179,False,5,1,mobile,apple appstore,A,ES,5.0,0.0000000000000,3,0,1
25796323,False,5,1,mobile,google play,A,US,11.0,0.0000000000000,1,2,1
25796323,False,5,1,mobile,google play,A,US,11.0,0.0000000000000,2,0,1
25796323,False,5,1,mobile,google play,A,US,11.0,0.0000000000000,3,0,1
25797871,False,5,1,mobile,google play,A,NZ,6.0,0.0000000000000,1,1,1
25797871,False,5,1,mobile,google play,A,NZ,6.0,0.0000000000000,2,0,1
25797871,False,5,1,mobile,google play,A,NZ,6.0,0.0000000000000,3,0,1
25798489,False,5,1,mobile,google play,A,US,18.0,0.0000000000000,1,8,1
25798489,False,3,1,mobile,google play,A,US,25.0,0.0000000000000,2,14,1
25798489,False,3,1,mobile,google play,A,US,35.0,0.0000000000000,3,19,1
25798778,False,5,1,mobile,google play,A,IE,1.0,0.0000000000000,1,1,1
25798778,False,5,1,mobile,google play,A,IE,1.0,0.0000000000000,2,0,1
25798778,False,5,1,mobile,google play,A,IE,1.0,0.0000000000000,3,0,1
25799185,False,5,1,mobile,apple appstore,A,US,3.0,0.0000000000000,1,2,1
25799185,False,5,1,mobile,apple appstore,A,US,3.0,0.0000000000000,2,1,1
25799185,False,5,1,mobile,apple appstore,A,US,3.0,0.0000000000000,3,0,1
25799247,False,5,1,mobile,google play,A,TH,3.0,0.0000000000000,1,4,1
25799247,False,5,1,mobile,google play,A,TH,3.0,0.0000000000000,2,0,1
25799247,False,5,1,mobile,google play,A,TH,3.0,0.0000000000000,3,0,1
25799455,False,5,1,mobile,google play,A,CA,5.0,0.0000000000000,1,2,1
25799455,False,5,1,mobile,google play,A,CA,5.0,0.0000000000000,2,0,1
25799455,False,5,1,mobile,google play,A,CA,5.0,0.0000000000000,3,0,1
25800724,False,5,1,mobile,apple appstore,A,TW,3.0,0.0000000000000,1,1,1
25800724,False,5,1,mobile,apple appstore,A,TW,3.0,0.0000000000000,2,0,1
25800724,False,5,1,mobile,apple appstore,A,TW,3.0,0.0000000000000,3,0,1
25800933,False,5,1,mobile,apple appstore,A,US,1.0,0.0000000000000,1,1,1
25800933,False,5,1,mobile,apple appstore,A,US,1.0,0.0000000000000,2,0,1
25800933,False,5,1,mobile,apple appstore,A,US,1.0,0.0000000000000,3,0,1
25801159,False,5,1,mobile,google play,A,ID,5.0,0.0000000000000,1,2,1
25801159,False,5,1,mobile,google play,A,ID,5.0,0.0000000000000,2,0,1
25801159,False,5,1,mobile,google play,A,ID,5.0,0.0000000000000,3,0,1
25802214,False,5,1,mobile,google play,M,ZA,20.0,0.0000000000000,1,12,1
25802214,False,3,1,mobile,google play,M,ZA,26.0,0.0000000000000,2,18,1
25802214,False,3,1,mobile,google play,M,ZA,35.0,0.0000000000000,3,32,1
25802609,False,5,1,mobile,apple appstore,M,TH,3.0,0.0000000000000,1,1,1
25802609,False,5,1,mobile,apple appstore,M,TH,3.0,0.0000000000000,2,0,1
25802609,False,5,1,mobile,apple appstore,M,TH,3.0,0.0000000000000,3,0,1
25802982,False,5,1,mobile,apple appstore,A,US,7.0,0.0000000000000,1,5,1
25802982,False,5,1,mobile,apple appstore,A,US,7.0,0.0000000000000,2,0,1
25802982,False,5,1,mobile,apple appstore,A,US,7.0,0.0000000000000,3,0,1
25803309,False,5,1,tablet,google play,A,GB,14.0,0.0000000000000,1,4,1
25803309,False,5,1,tablet,google play,A,GB,19.0,0.0000000000000,2,5,1
25803309,False,3,1,tablet,google play,A,GB,23.0,0.0000000000000,3,2,1
25803516,False,5,1,mobile,apple appstore,A,JO,1.0,0.0000000000000,1,1,1
25803516,False,5,1,mobile,apple appstore,A,JO,1.0,0.0000000000000,2,0,1
25803516,False,5,1,mobile,apple appstore,A,JO,1.0,0.0000000000000,3,0,1
25803810,False,5,1,desktop,facebook,M,US,1.0,0.0000000000000,1,1,1
25803810,False,5,1,desktop,facebook,M,US,1.0,0.0000000000000,2,0,1
25803810,False,5,1,desktop,facebook,M,US,1.0,0.0000000000000,3,0,1
25803919,False,5,1,mobile,apple appstore,A,DE,7.0,0.0000000000000,1,1,1
25803919,False,5,1,mobile,apple appstore,A,DE,7.0,0.0000000000000,2,0,1
25803919,False,5,1,mobile,apple appstore,A,DE,7.0,0.0000000000000,3,0,1
25804361,False,5,1,mobile,google play,A,IN,3.0,0.0000000000000,1,1,1
25804361,False,5,1,mobile,google play,A,IN,3.0,0.0000000000000,2,0,1
25804361,False,5,1,mobile,google play,A,IN,3.0,0.0000000000000,3,0,1
25805410,False,5,1,mobile,apple appstore,A,FR,3.0,0.0000000000000,1,1,1
25805410,False,5,1,mobile,apple appstore,A,FR,3.0,0.0000000000000,2,0,1
25805410,False,5,1,mobile,apple appstore,A,FR,3.0,0.0000000000000,3,0,1
25805575,False,5,1,mobile,google play,A,CO,10.0,0.0000000000000,1,4,1
25805575,False,5,1,mobile,google play,A,CO,10.0,0.0000000000000,2,0,1
25805575,False,5,1,mobile,google play,A,CO,10.0,0.0000000000000,3,0,1
25806192,False,5,1,desktop,facebook,F,PL,1.0,0.0000000000000,1,1,1
25806192,False,5,1,desktop,facebook,F,PL,1.0,0.0000000000000,2,0,1
25806192,False,5,1,desktop,facebook,F,PL,1.0,0.0000000000000,3,0,1
25806428,False,5,1,mobile,apple appstore,A,TH,4.0,0.0000000000000,1,2,1
25806428,False,5,1,mobile,apple appstore,A,TH,4.0,0.0000000000000,2,0,1
25806428,False,5,1,mobile,apple appstore,A,TH,4.0,0.0000000000000,3,0,1
25807461,False,5,1,mobile,google play,A,CO,4.0,0.0000000000000,1,3,1
25807461,False,5,1,mobile,google play,A,CO,4.0,0.0000000000000,2,4,1
25807461,False,5,1,mobile,google play,A,CO,4.0,0.0000000000000,3,0,1
25807467,False,5,1,mobile,apple appstore,A,GB,6.0,0.0000000000000,1,1,1
25807467,False,5,1,mobile,apple appstore,A,GB,6.0,0.0000000000000,2,0,1
25807467,False,5,1,mobile,apple appstore,A,GB,6.0,0.0000000000000,3,1,1
25807632,False,5,1,mobile,google play,A,MX,1.0,0.0000000000000,1,3,1
25807632,False,5,1,mobile,google play,A,MX,1.0,0.0000000000000,2,0,1
25807632,False,5,1,mobile,google play,A,MX,1.0,0.0000000000000,3,0,1
25807895,False,5,1,tablet,amazon,A,US,1.0,0.0000000000000,1,1,1
25807895,False,5,1,tablet,amazon,A,US,1.0,0.0000000000000,2,0,1
25807895,False,5,1,tablet,amazon,A,US,1.0,0.0000000000000,3,0,1
25808293,False,5,1,tablet,apple appstore,A,DE,2.0,0.0000000000000,1,1,1
25808293,False,5,1,tablet,apple appstore,A,DE,2.0,0.0000000000000,2,0,1
25808293,False,5,1,tablet,apple appstore,A,DE,2.0,0.0000000000000,3,0,1
25808462,False,5,1,mobile,google play,A,US,15.0,0.0000000000000,1,3,1
25808462,False,5,1,mobile,google play,A,US,19.0,0.0000000000000,2,6,1
25808462,False,3,1,mobile,google play,A,US,20.0,0.0000000000000,3,3,1
25808590,False,5,1,mobile,google play,A,CA,1.0,0.0000000000000,1,1,1
25808590,False,5,1,mobile,google play,A,CA,1.0,0.0000000000000,2,0,1
25808590,False,5,1,mobile,google play,A,CA,1.0,0.0000000000000,3,0,1
25808752,False,5,1,tablet,amazon,A,GB,2.0,0.0000000000000,1,2,1
25808752,False,5,1,tablet,amazon,A,GB,2.0,0.0000000000000,2,0,1
25808752,False,5,1,tablet,amazon,A,GB,2.0,0.0000000000000,3,0,1
25809259,False,5,1,tablet,amazon,A,US,4.0,0.0000000000000,1,2,1
25809259,False,5,1,tablet,amazon,A,US,4.0,0.0000000000000,2,0,1
25809259,False,5,1,tablet,amazon,A,US,4.0,0.0000000000000,3,0,1
25809506,False,5,1,mobile,google play,A,FR,20.0,0.0000000000000,1,9,1
25809506,False,3,1,mobile,google play,A,FR,29.0,0.0000000000000,2,23,1
25809506,False,3,1,mobile,google play,A,FR,34.0,0.0000000000000,3,12,1
25809857,False,5,1,mobile,google play,M,PE,18.0,0.0000000000000,1,9,1
25809857,False,5,1,mobile,google play,M,PE,18.0,0.0000000000000,2,0,1
25809857,False,5,1,mobile,google play,M,PE,18.0,0.0000000000000,3,0,1
25811831,False,5,1,mobile,google play,A,TH,6.0,0.0000000000000,1,2,1
25811831,False,5,1,mobile,google play,A,TH,6.0,0.0000000000000,2,1,1
25811831,False,5,1,mobile,google play,A,TH,6.0,0.0000000000000,3,1,1
25812053,False,5,1,mobile,google play,A,US,20.0,0.0000000000000,1,20,1
25812053,False,5,1,mobile,google play,A,US,23.0,0.0000000000000,2,18,1
25812053,False,3,1,mobile,google play,A,US,25.0,0.0000000000000,3,16,1
25812906,False,5,1,tablet,google play,A,US,5.0,0.0000000000000,1,2,1
25812906,False,5,1,tablet,google play,A,US,5.0,0.0000000000000,2,0,1
25812906,False,5,1,tablet,google play,A,US,5.0,0.0000000000000,3,0,1
25813359,False,5,1,mobile,google play,M,VN,3.0,0.0000000000000,1,1,1
25813359,False,5,1,mobile,google play,M,VN,3.0,0.0000000000000,2,0,1
25813359,False,5,1,mobile,google play,M,VN,3.0,0.0000000000000,3,0,1
25813738,False,5,1,desktop,facebook,M,US,1.0,0.0000000000000,1,1,1
25813738,False,5,1,desktop,facebook,M,US,1.0,0.0000000000000,2,0,1
25813738,False,5,1,desktop,facebook,M,US,1.0,0.0000000000000,3,0,1
25813754,False,5,1,mobile,google play,A,US,1.0,0.0000000000000,1,1,1
25813754,False,5,1,mobile,google play,A,US,1.0,0.0000000000000,2,0,1
25813754,False,5,1,mobile,google play,A,US,1.0,0.0000000000000,3,0,1
25814268,False,5,1,mobile,apple appstore,A,JP,1.0,0.0000000000000,1,1,1
25814268,False,5,1,mobile,apple appstore,A,JP,1.0,0.0000000000000,2,0,1
25814268,False,5,1,mobile,apple appstore,A,JP,1.0,0.0000000000000,3,0,1
25814672,False,5,1,mobile,google play,A,US,6.0,0.0000000000000,1,1,1
25814672,False,5,1,mobile,google play,A,US,6.0,0.0000000000000,2,0,1
25814672,False,5,1,mobile,google play,A,US,6.0,0.0000000000000,3,0,1
25815110,False,5,1,mobile,google play,M,MX,1.0,0.0000000000000,1,1,1
25815110,False,5,1,mobile,google play,M,MX,1.0,0.0000000000000,2,0,1
25815110,False,5,1,mobile,google play,M,MX,1.0,0.0000000000000,3,0,1
25815424,False,5,1,tablet,amazon,A,GB,1.0,0.0000000000000,1,1,1
25815424,False,5,1,tablet,amazon,A,GB,1.0,0.0000000000000,2,0,1
25815424,False,5,1,tablet,amazon,A,GB,1.0,0.0000000000000,3,0,1
25816417,False,5,1,mobile,apple appstore,A,FR,6.0,0.0000000000000,1,1,1
25816417,False,5,1,mobile,apple appstore,A,FR,6.0,0.0000000000000,2,0,1
25816417,False,5,1,mobile,apple appstore,A,FR,6.0,0.0000000000000,3,0,1
25816480,False,5,1,mobile,google play,A,MY,4.0,0.0000000000000,1,1,1
25816480,False,5,1,mobile,google play,A,MY,4.0,0.0000000000000,2,0,1
25816480,False,5,1,mobile,google play,A,MY,4.0,0.0000000000000,3,0,1
25817024,False,5,1,tablet,google play,A,NL,13.0,0.0000000000000,1,3,1
25817024,False,5,1,tablet,google play,A,NL,13.0,0.0000000000000,2,1,1
25817024,False,5,1,tablet,google play,A,NL,13.0,0.0000000000000,3,0,1
25817140,False,5,1,mobile,google play,A,MX,1.0,0.0000000000000,1,1,1
25817140,False,5,1,mobile,google play,A,MX,1.0,0.0000000000000,2,0,1
25817140,False,5,1,mobile,google play,A,MX,1.0,0.0000000000000,3,0,1
25817158,False,5,1,mobile,google play,M,TR,4.0,0.0000000000000,1,1,1
25817158,False,5,1,mobile,google play,M,TR,4.0,0.0000000000000,2,0,1
25817158,False,5,1,mobile,google play,M,TR,4.0,0.0000000000000,3,0,1
25817448,False,5,1,desktop,facebook,M,FR,5.0,0.0000000000000,1,1,1
25817448,False,5,1,desktop,facebook,M,FR,5.0,0.0000000000000,2,0,1
25817448,False,5,1,desktop,facebook,M,FR,5.0,0.0000000000000,3,0,1
25817931,False,5,1,mobile,google play,A,IQ,14.0,0.0000000000000,1,5,1
25817931,False,5,1,mobile,google play,A,IQ,14.0,0.0000000000000,2,2,1
25817931,False,3,1,mobile,google play,A,IQ,14.0,0.0000000000000,3,4,1
25818441,False,5,1,mobile,google play,A,PH,1.0,0.0000000000000,1,3,1
25818441,False,5,1,mobile,google play,A,PH,1.0,0.0000000000000,2,0,1
25818441,False,5,1,mobile,google play,A,PH,1.0,0.0000000000000,3,0,1
25818519,False,5,1,mobile,google play,A,US,4.0,0.0000000000000,1,1,1
25818519,False,5,1,mobile,google play,A,US,4.0,0.0000000000000,2,0,1
25818519,False,5,1,mobile,google play,A,US,4.0,0.0000000000000,3,0,1
25818534,False,5,1,tablet,amazon,A,DE,6.0,0.0000000000000,1,1,1
25818534,False,5,1,tablet,amazon,A,DE,6.0,0.0000000000000,2,0,1
25818534,False,5,1,tablet,amazon,A,DE,14.0,0.0000000000000,3,3,1
25818670,False,5,1,mobile,apple appstore,A,US,1.0,0.0000000000000,1,1,1
25818670,False,5,1,mobile,apple appstore,A,US,1.0,0.0000000000000,2,0,1
25818670,False,5,1,mobile,apple appstore,A,US,1.0,0.0000000000000,3,0,1
25819276,False,5,1,tablet,apple appstore,M,TW,3.0,0.0000000000000,1,1,1
25819276,False,5,1,tablet,apple appstore,M,TW,3.0,0.0000000000000,2,0,1
25819276,False,5,1,tablet,apple appstore,M,TW,3.0,0.0000000000000,3,0,1
25819413,False,5,1,mobile,apple appstore,A,VN,5.0,0.0000000000000,1,1,1
25819413,False,5,1,mobile,apple appstore,A,VN,5.0,0.0000000000000,2,0,1
25819413,False,5,1,mobile,apple appstore,A,VN,5.0,0.0000000000000,3,0,1
25820442,False,5,1,mobile,google play,A,FR,6.0,0.0000000000000,1,2,1
25820442,False,5,1,mobile,google play,A,FR,6.0,0.0000000000000,2,0,1
25820442,False,5,1,mobile,google play,A,FR,6.0,0.0000000000000,3,0,1
25820728,False,5,1,mobile,apple appstore,A,GB,3.0,0.0000000000000,1,1,1
25820728,False,5,1,mobile,apple appstore,A,GB,3.0,0.0000000000000,2,0,1
25820728,False,5,1,mobile,apple appstore,A,GB,3.0,0.0000000000000,3,0,1
25820946,False,5,1,tablet,google play,A,RO,5.0,0.0000000000000,1,1,1
25820946,False,5,1,tablet,google play,A,RO,5.0,0.0000000000000,2,0,1
25820946,False,5,1,tablet,google play,A,RO,5.0,0.0000000000000,3,0,1
25821205,False,5,1,mobile,google play,A,TR,1.0,0.0000000000000,1,2,1
25821205,False,5,1,mobile,google play,A,TR,1.0,0.0000000000000,2,0,1
25821205,False,5,1,mobile,google play,A,TR,1.0,0.0000000000000,3,0,1
25821277,False,5,1,mobile,google play,A,PH,1.0,0.0000000000000,1,2,1
25821277,False,5,1,mobile,google play,A,PH,1.0,0.0000000000000,2,0,1
25821277,False,5,1,mobile,google play,A,PH,1.0,0.0000000000000,3,0,1
25821374,False,5,1,tablet,google play,A,US,4.0,0.0000000000000,1,3,1
25821374,False,5,1,tablet,google play,A,US,4.0,0.0000000000000,2,0,1
25821374,False,5,1,tablet,google play,A,US,4.0,0.0000000000000,3,0,1
25821760,False,5,1,mobile,google play,A,IL,5.0,0.0000000000000,1,1,1
25821760,False,5,1,mobile,google play,A,IL,5.0,0.0000000000000,2,0,1
25821760,False,5,1,mobile,google play,A,IL,5.0,0.0000000000000,3,0,1
25822780,False,5,1,mobile,apple appstore,A,HK,6.0,0.0000000000000,1,2,1
25822780,False,5,1,mobile,apple appstore,A,HK,6.0,0.0000000000000,2,0,1
25822780,False,5,1,mobile,apple appstore,A,HK,6.0,0.0000000000000,3,0,1
25822907,False,5,1,mobile,apple appstore,A,BR,1.0,0.0000000000000,1,2,1
25822907,False,5,1,mobile,apple appstore,A,BR,1.0,0.0000000000000,2,0,1
25822907,False,5,1,mobile,apple appstore,A,BR,1.0,0.0000000000000,3,0,1
25823069,False,5,1,mobile,apple appstore,A,LK,1.0,0.0000000000000,1,3,1
25823069,False,5,1,mobile,apple appstore,A,LK,1.0,0.0000000000000,2,0,1
25823069,False,5,1,mobile,apple appstore,A,LK,1.0,0.0000000000000,3,0,1
25825010,False,5,1,mobile,google play,A,IN,2.0,0.0000000000000,1,1,1
25825010,False,5,1,mobile,google play,A,IN,2.0,0.0000000000000,2,0,1
25825010,False,5,1,mobile,google play,A,IN,2.0,0.0000000000000,3,0,1
25825551,False,5,1,mobile,google play,A,BR,1.0,0.0000000000000,1,2,1
25825551,False,5,1,mobile,google play,A,BR,1.0,0.0000000000000,2,0,1
25825551,False,5,1,mobile,google play,A,BR,1.0,0.0000000000000,3,0,1
25825556,False,5,1,mobile,google play,A,PL,4.0,0.0000000000000,1,2,1
25825556,False,5,1,mobile,google play,A,PL,4.0,0.0000000000000,2,0,1
25825556,False,5,1,mobile,google play,A,PL,4.0,0.0000000000000,3,0,1
25825644,False,5,1,mobile,apple appstore,A,CA,3.0,0.0000000000000,1,1,1
25825644,False,5,1,mobile,apple appstore,A,CA,3.0,0.0000000000000,2,0,1
25825644,False,5,1,mobile,apple appstore,A,CA,3.0,0.0000000000000,3,0,1
25825893,False,5,1,mobile,google play,A,SK,4.0,0.0000000000000,1,1,1
